SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905956,SK-MEL-5,ROS1,normal,      -0.609
905956,SK-MEL-5,RSPRY1,normal,      -1.315
905956,SK-MEL-5,F12,normal,      -0.922
905956,SK-MEL-5,ID3,normal,      -0.051
905956,SK-MEL-5,DDI2,normal,       0.102
905956,SK-MEL-5,SCAP,normal,      -0.066
905956,SK-MEL-5,FAM183A,normal,      -0.413
905956,SK-MEL-5,PLCXD1,normal,      -1.716
905956,SK-MEL-5,RBL1,normal,       0.188
905956,SK-MEL-5,CXXC1,normal,      -1.418
905956,SK-MEL-5,ORC5,over,       2.618
905956,SK-MEL-5,CABP4,normal,      -0.652
905956,SK-MEL-5,TBL1XR1,normal,       0.065
905956,SK-MEL-5,GPX3,normal,      -0.739
905956,SK-MEL-5,THSD7A,normal,      -1.228
905956,SK-MEL-5,POC1B,normal,      -0.484
905956,SK-MEL-5,TCP11,normal,      -0.161
905956,SK-MEL-5,GPRC6A,normal,      -1.521
905956,SK-MEL-5,GAS2,normal,       0.201
905956,SK-MEL-5,ACVRL1,normal,      -1.664
905956,SK-MEL-5,PTCD1,normal,       1.846
905956,SK-MEL-5,ANP32B,normal,      -1.702
905956,SK-MEL-5,KPNA4,normal,       0.181
905956,SK-MEL-5,DEFB125,normal,       0.528
905956,SK-MEL-5,GINS4,normal,      -0.534
905956,SK-MEL-5,OR6N2,normal,      -0.186
905956,SK-MEL-5,MID2,under,      -3.194
905956,SK-MEL-5,SLC50A1,normal,       0.062
905956,SK-MEL-5,HIP1,normal,       1.318
905956,SK-MEL-5,EHMT2,normal,      -0.720
905956,SK-MEL-5,C1orf210,normal,      -1.060
905956,SK-MEL-5,SATB2,normal,       0.186
905956,SK-MEL-5,COL11A2,normal,      -0.628
905956,SK-MEL-5,HIST1H1E,normal,      -1.955
905956,SK-MEL-5,CAVIN1,normal,      -0.165
905956,SK-MEL-5,MLKL,normal,      -0.373
905956,SK-MEL-5,GNA12,normal,      -0.011
905956,SK-MEL-5,DDX19A,normal,      -0.281
905956,SK-MEL-5,ZSWIM4,normal,      -0.839
905956,SK-MEL-5,C11orf87,normal,      -0.692
905956,SK-MEL-5,PRR5L,normal,      -0.399
905956,SK-MEL-5,TMEM183A,normal,      -0.899
905956,SK-MEL-5,HYAL3,normal,      -0.199
905956,SK-MEL-5,IL19,normal,       0.478
905956,SK-MEL-5,C14orf119,normal,       0.062
905956,SK-MEL-5,SLC6A7,normal,      -0.012
905956,SK-MEL-5,GPR62,normal,      -0.346
905956,SK-MEL-5,SPANXC,normal,       0.052
905956,SK-MEL-5,PLGLB2,normal,      -1.145
905956,SK-MEL-5,WDR17,normal,       0.493
905956,SK-MEL-5,COG7,normal,      -0.810
905956,SK-MEL-5,IL13RA2,normal,       1.032
905956,SK-MEL-5,ADCK5,normal,      -0.737
905956,SK-MEL-5,HTR2C,normal,      -0.180
905956,SK-MEL-5,NPAT,normal,       0.666
905956,SK-MEL-5,SLC12A2,normal,       0.028
905956,SK-MEL-5,SUSD1,normal,      -0.065
905956,SK-MEL-5,ZNF812P,normal,       0.691
905956,SK-MEL-5,SERP2,normal,      -0.464
905956,SK-MEL-5,TMEM25,normal,      -0.838
905956,SK-MEL-5,GRIA2,normal,      -0.091
905956,SK-MEL-5,APEX2,normal,      -1.131
905956,SK-MEL-5,FRRS1L,normal,      -0.099
905956,SK-MEL-5,CLCN3,normal,      -0.125
905956,SK-MEL-5,AANAT,normal,      -0.531
905956,SK-MEL-5,APOA2,normal,      -1.128
905956,SK-MEL-5,RAB19,normal,      -1.019
905956,SK-MEL-5,RDH14,normal,      -0.338
905956,SK-MEL-5,PCSK2,normal,      -0.612
905956,SK-MEL-5,AXIN2,normal,       0.358
905956,SK-MEL-5,SLC4A7,normal,       0.305
905956,SK-MEL-5,ZNF461,normal,      -0.608
905956,SK-MEL-5,DEFB126,normal,      -0.145
905956,SK-MEL-5,IL5,normal,       0.517
905956,SK-MEL-5,IGDCC4,normal,      -0.248
905956,SK-MEL-5,SLC9C1,normal,      -0.315
905956,SK-MEL-5,PPP1R1B,normal,      -1.026
905956,SK-MEL-5,UBE2O,normal,       0.742
905956,SK-MEL-5,C11orf16,normal,      -1.605
905956,SK-MEL-5,NUDT11,normal,       0.060
905956,SK-MEL-5,JAKMIP2,normal,      -0.550
905956,SK-MEL-5,MCM9,normal,      -0.066
905956,SK-MEL-5,ZBTB7A,normal,      -0.621
905956,SK-MEL-5,KRTAP6-1,normal,       0.217
905956,SK-MEL-5,SPHK1,normal,       1.557
905956,SK-MEL-5,TNFAIP6,normal,       0.959
905956,SK-MEL-5,FAM9A,normal,      -1.030
905956,SK-MEL-5,ANAPC13,under,      -2.437
905956,SK-MEL-5,HAVCR1,normal,      -0.347
905956,SK-MEL-5,ABHD11,normal,      -0.002
905956,SK-MEL-5,CEP85,normal,      -0.743
905956,SK-MEL-5,RBL2,normal,      -0.525
905956,SK-MEL-5,HIC1,normal,      -0.588
905956,SK-MEL-5,TMSB10,normal,      -0.086
905956,SK-MEL-5,CDC25B,normal,      -0.208
905956,SK-MEL-5,RCVRN,normal,      -0.401
905956,SK-MEL-5,INTS5,normal,      -1.456
905956,SK-MEL-5,GPR19,normal,       0.908
905956,SK-MEL-5,OR4D5,normal,       0.049
905956,SK-MEL-5,LRSAM1,normal,       0.216
905956,SK-MEL-5,TFAP4,normal,      -1.460
905956,SK-MEL-5,MVD,normal,      -1.365
905956,SK-MEL-5,C1orf105,normal,       0.463
905956,SK-MEL-5,TPRKB,normal,       0.195
905956,SK-MEL-5,SLCO1C1,normal,      -1.613
905956,SK-MEL-5,NACAD,normal,       0.129
905956,SK-MEL-5,LRAT,normal,       1.088
905956,SK-MEL-5,ERP27,normal,      -0.997
905956,SK-MEL-5,LYRM2,over,       2.693
905956,SK-MEL-5,TMEM64,normal,       0.628
905956,SK-MEL-5,LCE1D,normal,      -0.216
905956,SK-MEL-5,ZNF318,normal,      -1.115
905956,SK-MEL-5,B3GNT5,normal,      -0.494
905956,SK-MEL-5,SULT2B1,normal,      -0.476
905956,SK-MEL-5,ADRA1A,normal,      -1.192
905956,SK-MEL-5,AQP6,normal,      -0.113
905956,SK-MEL-5,NPM2,normal,      -1.944
905956,SK-MEL-5,TACC2,normal,      -0.463
905956,SK-MEL-5,C15orf32,normal,       0.920
905956,SK-MEL-5,IFNGR1,normal,      -0.200
905956,SK-MEL-5,RAB4A,normal,       0.191
905956,SK-MEL-5,AMBP,normal,       0.046
905956,SK-MEL-5,CAMK2N1,normal,      -0.425
905956,SK-MEL-5,C11orf74,normal,       1.565
905956,SK-MEL-5,PPP6C,normal,       1.829
905956,SK-MEL-5,RLIM,normal,       0.807
905956,SK-MEL-5,GPAA1,normal,       0.898
905956,SK-MEL-5,ZBTB6,normal,       0.828
905956,SK-MEL-5,ANP32E,normal,       0.148
905956,SK-MEL-5,LAG3,normal,      -1.061
905956,SK-MEL-5,MRPL54,normal,      -0.941
905956,SK-MEL-5,SRRD,over,       2.828
905956,SK-MEL-5,RPLP1,normal,      -0.381
905956,SK-MEL-5,COX6A2,normal,       0.699
905956,SK-MEL-5,PREX1,normal,       0.156
905956,SK-MEL-5,DLX2,normal,       0.096
905956,SK-MEL-5,C1S,normal,       0.616
905956,SK-MEL-5,VAX2,normal,      -0.254
905956,SK-MEL-5,PRMT9,normal,       0.151
905956,SK-MEL-5,GPC3,normal,      -0.546
905956,SK-MEL-5,HPCAL1,normal,      -0.435
905956,SK-MEL-5,TCHHL1,over,       2.306
905956,SK-MEL-5,NUDT13,normal,       0.198
905956,SK-MEL-5,SLC26A7,normal,      -0.542
905956,SK-MEL-5,KAT2A,normal,      -0.243
905956,SK-MEL-5,PIK3R2,normal,      -0.154
905956,SK-MEL-5,IHH,normal,      -0.084
905956,SK-MEL-5,C10orf91,normal,       0.169
905956,SK-MEL-5,KCNC3,normal,      -1.481
905956,SK-MEL-5,CD99,normal,      -0.151
905956,SK-MEL-5,FSD1L,normal,      -0.017
905956,SK-MEL-5,ADCK1,normal,       0.746
905956,SK-MEL-5,EIF3I,normal,      -0.044
905956,SK-MEL-5,SGK1,normal,       1.456
905956,SK-MEL-5,RNF38,normal,      -1.392
905956,SK-MEL-5,ADCY6,normal,       0.997
905956,SK-MEL-5,CLTC,over,       2.534
905956,SK-MEL-5,KIF1B,normal,       0.788
905956,SK-MEL-5,SAAL1,normal,       0.548
905956,SK-MEL-5,UNC119B,normal,      -0.406
905956,SK-MEL-5,C9orf62,normal,       0.047
905956,SK-MEL-5,TICAM1,normal,      -1.126
905956,SK-MEL-5,PSEN2,over,       3.424
905956,SK-MEL-5,PARPBP,normal,      -0.427
905956,SK-MEL-5,FANCB,normal,      -0.980
905956,SK-MEL-5,OR8J1,normal,      -1.079
905956,SK-MEL-5,KRT12,normal,       1.824
905956,SK-MEL-5,ALOX12B,normal,      -0.546
905956,SK-MEL-5,CIC,normal,      -1.422
905956,SK-MEL-5,CRHBP,normal,      -0.212
905956,SK-MEL-5,FFAR4,normal,      -0.132
905956,SK-MEL-5,C1orf87,normal,       0.022
905956,SK-MEL-5,GALNT12,normal,       1.023
905956,SK-MEL-5,PITX3,normal,      -0.494
905956,SK-MEL-5,ZNF621,under,      -3.263
905956,SK-MEL-5,DGCR2,normal,      -0.857
905956,SK-MEL-5,YIPF7,normal,      -0.610
905956,SK-MEL-5,FBF1,normal,       0.117
905956,SK-MEL-5,EME2,normal,      -0.704
905956,SK-MEL-5,CASP3,normal,      -1.089
905956,SK-MEL-5,VPS11,normal,       0.878
905956,SK-MEL-5,TMC4,normal,      -0.335
905956,SK-MEL-5,NECAP1,normal,      -0.792
905956,SK-MEL-5,PPP1R3G,normal,      -1.128
905956,SK-MEL-5,EPHA7,normal,      -0.168
905956,SK-MEL-5,IGF2BP2,normal,       0.853
905956,SK-MEL-5,FMO5,normal,      -1.047
905956,SK-MEL-5,GJC3,normal,       0.228
905956,SK-MEL-5,UAP1L1,normal,       0.392
905956,SK-MEL-5,GPRASP2,normal,      -0.023
905956,SK-MEL-5,FOXN3,normal,      -0.958
905956,SK-MEL-5,TMEM126B,normal,      -1.234
905956,SK-MEL-5,MYL3,normal,       1.185
905956,SK-MEL-5,STMN3,normal,      -0.261
905956,SK-MEL-5,WDR4,normal,       0.685
905956,SK-MEL-5,FUT1,normal,      -0.299
905956,SK-MEL-5,FAM118B,normal,       0.535
905956,SK-MEL-5,RIPPLY3,normal,      -0.134
905956,SK-MEL-5,TTI2,under,      -2.657
905956,SK-MEL-5,GREB1,normal,       1.301
905956,SK-MEL-5,XAF1,normal,      -1.284
905956,SK-MEL-5,APBB1,normal,       0.825
905956,SK-MEL-5,LRRC3B,normal,      -0.866
905956,SK-MEL-5,HMGB3,normal,      -0.756
905956,SK-MEL-5,SYNJ1,over,       2.873
905956,SK-MEL-5,COG2,normal,       0.280
905956,SK-MEL-5,VPS36,normal,       0.109
905956,SK-MEL-5,SMIM10,normal,      -0.203
905956,SK-MEL-5,BLOC1S3,normal,      -0.674
905956,SK-MEL-5,GCNT2,normal,       1.550
905956,SK-MEL-5,SPI1,normal,      -0.679
905956,SK-MEL-5,H2BFWT,normal,       0.484
905956,SK-MEL-5,YIF1A,normal,       0.280
905956,SK-MEL-5,SRCIN1,normal,      -0.211
905956,SK-MEL-5,PRAM1,under,      -2.746
905956,SK-MEL-5,PON1,normal,      -1.605
905956,SK-MEL-5,SPINK7,normal,       0.417
905956,SK-MEL-5,ASRGL1,normal,       0.633
905956,SK-MEL-5,PTGFR,normal,      -0.639
905956,SK-MEL-5,INHBE,normal,      -0.381
905956,SK-MEL-5,SYNGAP1,normal,       0.410
905956,SK-MEL-5,KTN1,normal,      -0.304
905956,SK-MEL-5,SMCO3,normal,       0.605
905956,SK-MEL-5,TP63,normal,      -0.502
905956,SK-MEL-5,FNDC3B,normal,       0.491
905956,SK-MEL-5,SYT13,normal,       0.162
905956,SK-MEL-5,SERPINB6,normal,       0.990
905956,SK-MEL-5,LYN,normal,      -0.156
905956,SK-MEL-5,MAP3K11,normal,      -0.245
905956,SK-MEL-5,TNF,normal,       0.047
905956,SK-MEL-5,SPACA7,normal,      -0.852
905956,SK-MEL-5,OR4C46,normal,       1.465
905956,SK-MEL-5,OR1C1,normal,      -0.083
905956,SK-MEL-5,EFCAB5,normal,      -0.544
905956,SK-MEL-5,HIST1H1B,normal,      -0.187
905956,SK-MEL-5,PCARE,normal,       1.040
905956,SK-MEL-5,LILRB5,normal,      -0.321
905956,SK-MEL-5,KRT3,normal,      -0.013
905956,SK-MEL-5,ABCA7,normal,      -1.501
905956,SK-MEL-5,CNNM4,normal,      -0.903
905956,SK-MEL-5,VASH2,normal,      -0.316
905956,SK-MEL-5,KIFC1,normal,      -0.426
905956,SK-MEL-5,SPON2,normal,      -0.518
905956,SK-MEL-5,SLC7A14,normal,      -0.268
905956,SK-MEL-5,ZNF92,normal,      -0.285
905956,SK-MEL-5,CELF1,normal,       0.273
905956,SK-MEL-5,PWWP2B,normal,      -0.570
905956,SK-MEL-5,SPOPL,normal,      -1.021
905956,SK-MEL-5,SH3RF3,normal,      -0.427
905956,SK-MEL-5,DPPA2,normal,       0.028
905956,SK-MEL-5,GPD1,normal,      -0.416
905956,SK-MEL-5,GSTM3,normal,       0.051
905956,SK-MEL-5,FCER1G,normal,       0.553
905956,SK-MEL-5,PRKCI,normal,      -0.588
905956,SK-MEL-5,SLC6A1,normal,      -1.582
905956,SK-MEL-5,CMTM3,normal,      -0.012
905956,SK-MEL-5,FTHL17,normal,       1.892
905956,SK-MEL-5,CUL4B,normal,      -0.512
905956,SK-MEL-5,PLCG1,normal,       0.996
905956,SK-MEL-5,FGG,normal,       0.293
905956,SK-MEL-5,KRTAP27-1,normal,       1.237
905956,SK-MEL-5,PHTF2,normal,      -0.834
905956,SK-MEL-5,NIT2,normal,       1.932
905956,SK-MEL-5,SDHAF4,normal,      -1.252
905956,SK-MEL-5,C8A,normal,      -1.667
905956,SK-MEL-5,SAMD1,normal,      -0.816
905956,SK-MEL-5,RRP8,normal,       0.578
905956,SK-MEL-5,B3GALNT2,normal,      -0.703
905956,SK-MEL-5,THG1L,normal,      -1.931
905956,SK-MEL-5,ZNF676,normal,      -0.108
905956,SK-MEL-5,NTSR1,normal,      -0.066
905956,SK-MEL-5,ITLN2,normal,       1.137
905956,SK-MEL-5,POLG,normal,      -0.792
905956,SK-MEL-5,OTUD6A,normal,       0.686
905956,SK-MEL-5,CALCA,normal,      -0.886
905956,SK-MEL-5,TIAM1,normal,      -1.512
905956,SK-MEL-5,SHANK2,normal,      -0.184
905956,SK-MEL-5,KRTAP20-2,normal,       0.167
905956,SK-MEL-5,ZC3H12C,normal,       0.573
905956,SK-MEL-5,PTK6,normal,      -1.227
905956,SK-MEL-5,TMEM179B,normal,      -0.272
905956,SK-MEL-5,MRPL46,normal,       0.407
905956,SK-MEL-5,NCR3,normal,      -0.343
905956,SK-MEL-5,SLC38A11,normal,      -0.730
905956,SK-MEL-5,CFAP58_ENST00000312902,normal,       0.211
905956,SK-MEL-5,CNKSR2_ENST00000279451,normal,      -0.445
905956,SK-MEL-5,SGCD,normal,       1.294
905956,SK-MEL-5,SLC4A1AP,normal,       0.320
905956,SK-MEL-5,POR,normal,       0.385
905956,SK-MEL-5,SLC5A10,under,      -2.171
905956,SK-MEL-5,MYRFL,normal,      -1.335
905956,SK-MEL-5,ADCY8,normal,       1.094
905956,SK-MEL-5,RPL9,normal,      -1.639
905956,SK-MEL-5,JDP2,normal,      -0.763
905956,SK-MEL-5,SLC6A16,normal,      -1.321
905956,SK-MEL-5,TIAM2,normal,       0.469
905956,SK-MEL-5,KCTD8,normal,      -0.182
905956,SK-MEL-5,CDC25A,normal,      -0.414
905956,SK-MEL-5,CHRDL2,normal,       0.323
905956,SK-MEL-5,NRG2,normal,       0.985
905956,SK-MEL-5,UBE4A,normal,      -1.062
905956,SK-MEL-5,C18orf54,normal,      -1.167
905956,SK-MEL-5,SRGAP3,normal,      -0.904
905956,SK-MEL-5,METTL24,normal,       0.230
905956,SK-MEL-5,ABCG2,normal,      -0.715
905956,SK-MEL-5,MAGI2,normal,       0.135
905956,SK-MEL-5,OR5M3,normal,      -0.689
905956,SK-MEL-5,RNF113B,normal,      -1.097
905956,SK-MEL-5,VMA21,normal,       0.467
905956,SK-MEL-5,SCEL,normal,      -0.586
905956,SK-MEL-5,HLCS,normal,       0.890
905956,SK-MEL-5,KCNK16,normal,      -0.027
905956,SK-MEL-5,NIPSNAP3A,normal,      -0.736
905956,SK-MEL-5,ATP6V0A2,normal,       0.612
905956,SK-MEL-5,SIGLECL1,normal,      -0.108
905956,SK-MEL-5,EMC2,normal,       1.424
905956,SK-MEL-5,ZNF557,normal,      -0.378
905956,SK-MEL-5,TXNRD1,normal,       1.056
905956,SK-MEL-5,HGSNAT,normal,      -1.104
905956,SK-MEL-5,TLL1,normal,      -0.971
905956,SK-MEL-5,GALNT6,normal,       0.993
905956,SK-MEL-5,TRAFD1,normal,      -1.840
905956,SK-MEL-5,GANC,normal,       0.196
905956,SK-MEL-5,BBS12,normal,       0.407
905956,SK-MEL-5,CAPN5,normal,      -0.566
905956,SK-MEL-5,RPN2,normal,       1.197
905956,SK-MEL-5,TACO1,normal,       1.983
905956,SK-MEL-5,COQ5,normal,       0.788
905956,SK-MEL-5,ADAT1,normal,      -0.364
905956,SK-MEL-5,RFLNA_ENST00000389727,normal,      -0.245
905956,SK-MEL-5,NMD3,normal,       1.521
905956,SK-MEL-5,COIL,normal,      -0.967
905956,SK-MEL-5,RFC5,normal,       0.240
905956,SK-MEL-5,ZIC3,normal,      -1.707
905956,SK-MEL-5,MAOB,normal,       0.109
905956,SK-MEL-5,BEND6,normal,      -0.514
905956,SK-MEL-5,ALCAM,normal,      -0.775
905956,SK-MEL-5,C1QTNF9B,normal,      -0.158
905956,SK-MEL-5,ZNF284,normal,      -0.466
905956,SK-MEL-5,CCDC152,normal,      -0.528
905956,SK-MEL-5,TMEM259,under,      -2.401
905956,SK-MEL-5,KRT26,normal,      -0.612
905956,SK-MEL-5,NBEA,normal,       0.570
905956,SK-MEL-5,CCDC149,normal,      -0.194
905956,SK-MEL-5,TDRD10,normal,      -0.990
905956,SK-MEL-5,C11orf45,normal,       0.189
905956,SK-MEL-5,PARD3B,normal,      -0.212
905956,SK-MEL-5,FDFT1,normal,      -1.448
905956,SK-MEL-5,VSTM5,normal,      -0.301
905956,SK-MEL-5,ADM2,normal,      -0.247
905956,SK-MEL-5,MYOM1,normal,      -0.587
905956,SK-MEL-5,IL1B,normal,       1.160
905956,SK-MEL-5,TAF9,normal,       1.923
905956,SK-MEL-5,ZFYVE27,normal,      -0.012
905956,SK-MEL-5,MAP2K6,normal,      -0.170
905956,SK-MEL-5,IBTK,normal,       0.808
905956,SK-MEL-5,CBLN1,under,      -2.400
905956,SK-MEL-5,NPC2,normal,       0.974
905956,SK-MEL-5,IDO2,normal,      -0.020
905956,SK-MEL-5,PAK2,normal,      -0.603
905956,SK-MEL-5,OR14J1,normal,      -0.871
905956,SK-MEL-5,SLC48A1,normal,       0.489
905956,SK-MEL-5,SHARPIN,normal,      -0.220
905956,SK-MEL-5,TEX36,normal,      -0.902
905956,SK-MEL-5,NPHP3,normal,       0.673
905956,SK-MEL-5,GALP,normal,      -1.608
905956,SK-MEL-5,DDIT3,normal,       0.227
905956,SK-MEL-5,GPR45,normal,       0.052
905956,SK-MEL-5,GKN1,normal,      -0.613
905956,SK-MEL-5,DDX20,normal,      -0.358
905956,SK-MEL-5,ITGAL,normal,      -0.372
905956,SK-MEL-5,NFE2L1,normal,       0.264
905956,SK-MEL-5,ZNF180,normal,      -1.506
905956,SK-MEL-5,DYRK3,normal,       0.765
905956,SK-MEL-5,USP32,over,       3.257
905956,SK-MEL-5,P2RY13,normal,       1.293
905956,SK-MEL-5,RAD51B,normal,       0.587
905956,SK-MEL-5,MED28,normal,      -1.286
905956,SK-MEL-5,CCRL2,normal,       0.105
905956,SK-MEL-5,GALR2,normal,      -1.709
905956,SK-MEL-5,RDH12,normal,       0.973
905956,SK-MEL-5,FAM71F1,normal,      -0.243
905956,SK-MEL-5,ZNF561,normal,      -0.666
905956,SK-MEL-5,OMD,normal,       0.119
905956,SK-MEL-5,DCAF4,normal,       0.006
905956,SK-MEL-5,REG3A,normal,       0.309
905956,SK-MEL-5,TXNDC8,normal,       0.110
905956,SK-MEL-5,EPS8L1,normal,      -0.679
905956,SK-MEL-5,ELOVL6,normal,      -1.701
905956,SK-MEL-5,C1orf216,normal,       1.255
905956,SK-MEL-5,EPB41L3,normal,       1.770
905956,SK-MEL-5,ID4,normal,       0.255
905956,SK-MEL-5,ABCA1,normal,       1.602
905956,SK-MEL-5,VPS72,normal,       0.891
905956,SK-MEL-5,MEFV,normal,       0.031
905956,SK-MEL-5,HYI,normal,      -0.408
905956,SK-MEL-5,SHISA4,normal,       1.166
905956,SK-MEL-5,ZDHHC8,normal,      -1.534
905956,SK-MEL-5,PRELP,normal,       0.332
905956,SK-MEL-5,QRICH1,normal,      -0.463
905956,SK-MEL-5,RNF34,normal,      -0.177
905956,SK-MEL-5,C5orf22,over,       5.006
905956,SK-MEL-5,TLE3,normal,      -1.533
905956,SK-MEL-5,IL4R,normal,      -0.886
905956,SK-MEL-5,CYB5R3,normal,       0.691
905956,SK-MEL-5,GPBAR1,normal,      -1.347
905956,SK-MEL-5,SERPINB9,normal,      -0.663
905956,SK-MEL-5,EFCC1,normal,      -0.772
905956,SK-MEL-5,FBXW7,normal,      -1.727
905956,SK-MEL-5,CIB4,normal,       0.023
905956,SK-MEL-5,TEAD3,normal,      -0.811
905956,SK-MEL-5,DNAJB6,normal,       0.659
905956,SK-MEL-5,LRRC36,normal,       1.333
905956,SK-MEL-5,NUDT15,normal,       0.113
905956,SK-MEL-5,FKRP,normal,      -1.192
905956,SK-MEL-5,BHLHE22,normal,      -0.296
905956,SK-MEL-5,PLEKHH1,over,       3.147
905956,SK-MEL-5,PLA2G2D,normal,      -0.345
905956,SK-MEL-5,MOB3B,normal,      -0.538
905956,SK-MEL-5,TEX13B,normal,       0.260
905956,SK-MEL-5,ADAMTS13,normal,       0.241
905956,SK-MEL-5,HIST1H2BN,normal,      -1.790
905956,SK-MEL-5,SNAPC2,normal,       0.018
905956,SK-MEL-5,CYP27C1,normal,      -0.145
905956,SK-MEL-5,MATR3,normal,      -0.695
905956,SK-MEL-5,MICB,normal,      -0.111
905956,SK-MEL-5,INSRR,normal,       1.001
905956,SK-MEL-5,PRPF19,normal,      -1.026
905956,SK-MEL-5,RXFP3,normal,      -0.049
905956,SK-MEL-5,HPRT1,normal,      -0.806
905956,SK-MEL-5,TNIP1_ENST00000524280,normal,      -1.256
905956,SK-MEL-5,P3H4,normal,      -0.023
905956,SK-MEL-5,SLC6A13,normal,      -1.037
905956,SK-MEL-5,TUFM,normal,      -0.302
905956,SK-MEL-5,FAM135B,normal,       0.655
905956,SK-MEL-5,ZNF740,normal,      -0.058
905956,SK-MEL-5,SOX7,normal,      -0.516
905956,SK-MEL-5,SPANXN2,normal,      -0.605
905956,SK-MEL-5,NLRP9,normal,       0.071
905956,SK-MEL-5,RGS20,over,       2.538
905956,SK-MEL-5,VCL,normal,      -0.911
905956,SK-MEL-5,IQGAP1,normal,      -0.902
905956,SK-MEL-5,VTI1A,normal,       0.894
905956,SK-MEL-5,DBP,normal,      -1.059
905956,SK-MEL-5,KRAS,normal,      -1.131
905956,SK-MEL-5,ZFY,normal,      -1.570
905956,SK-MEL-5,SMIM3,normal,       0.230
905956,SK-MEL-5,ANKRD34C,normal,      -0.969
905956,SK-MEL-5,DGCR8,normal,      -1.498
905956,SK-MEL-5,RGS18,normal,      -0.225
905956,SK-MEL-5,C16orf96,normal,       0.476
905956,SK-MEL-5,URM1,normal,       0.408
905956,SK-MEL-5,MEIOB,under,      -3.007
905956,SK-MEL-5,FZD6,over,       2.072
905956,SK-MEL-5,OSBPL8,normal,       0.904
905956,SK-MEL-5,HOMER3,normal,       0.140
905956,SK-MEL-5,SEMA3F,normal,      -0.703
905956,SK-MEL-5,ALDH5A1,normal,       0.243
905956,SK-MEL-5,NTN3,normal,      -0.082
905956,SK-MEL-5,NUP214,normal,       0.254
905956,SK-MEL-5,CASP7,normal,      -0.940
905956,SK-MEL-5,TBX5,normal,      -0.132
905956,SK-MEL-5,OLFM4,normal,      -0.231
905956,SK-MEL-5,FDPS,normal,       0.158
905956,SK-MEL-5,PTH,normal,      -1.639
905956,SK-MEL-5,CPED1,normal,       0.653
905956,SK-MEL-5,PRAMEF1,normal,      -0.627
905956,SK-MEL-5,PRL,normal,      -0.805
905956,SK-MEL-5,PIGO,normal,       0.385
905956,SK-MEL-5,OR51F1,normal,       0.916
905956,SK-MEL-5,FAM104B,normal,       0.733
905956,SK-MEL-5,PRKAA2,normal,       0.455
905956,SK-MEL-5,TEAD4,normal,      -0.568
905956,SK-MEL-5,OR8D2,normal,      -0.837
905956,SK-MEL-5,TMEM131,normal,      -1.255
905956,SK-MEL-5,SIK1,normal,       0.724
905956,SK-MEL-5,FTH1,normal,       0.541
905956,SK-MEL-5,CFAP126,normal,       0.031
905956,SK-MEL-5,TSPAN15,normal,      -0.033
905956,SK-MEL-5,LDLRAD4,normal,       0.897
905956,SK-MEL-5,TNFRSF13C,normal,      -0.687
905956,SK-MEL-5,CPSF3,normal,       0.414
905956,SK-MEL-5,LMAN1,normal,       0.629
905956,SK-MEL-5,OSGEPL1,normal,       1.164
905956,SK-MEL-5,NUDT16L1,normal,      -0.605
905956,SK-MEL-5,MCL1,normal,      -0.795
905956,SK-MEL-5,HLA-DRB1,normal,      -1.236
905956,SK-MEL-5,FABP12,normal,      -0.342
905956,SK-MEL-5,ETFDH,normal,       0.236
905956,SK-MEL-5,TMEM79,under,      -2.136
905956,SK-MEL-5,SEMA6A,normal,       1.728
905956,SK-MEL-5,UROS,normal,       0.656
905956,SK-MEL-5,TMEM268_ENST00000374049,over,       3.130
905956,SK-MEL-5,PPP1CC,normal,       0.300
905956,SK-MEL-5,SMYD2,normal,       0.253
905956,SK-MEL-5,OR13C2,normal,       0.528
905956,SK-MEL-5,UBE2C,normal,      -0.483
905956,SK-MEL-5,ETV3,normal,       1.600
905956,SK-MEL-5,SOWAHA,normal,      -1.146
905956,SK-MEL-5,CLK4,normal,      -1.087
905956,SK-MEL-5,GALNT1,normal,      -0.392
905956,SK-MEL-5,GRAMD1C,normal,       0.368
905956,SK-MEL-5,RBM18,over,       2.174
905956,SK-MEL-5,SLC2A4,normal,      -0.501
905956,SK-MEL-5,SOX1,normal,      -0.394
905956,SK-MEL-5,ABCC2,normal,       1.610
905956,SK-MEL-5,MERTK,over,       4.904
905956,SK-MEL-5,IL26,normal,       0.272
905956,SK-MEL-5,GGNBP2,normal,      -1.410
905956,SK-MEL-5,TCIM,under,      -2.273
905956,SK-MEL-5,LHPP,normal,       0.274
905956,SK-MEL-5,E2F2,normal,      -0.635
905956,SK-MEL-5,MYO19,normal,      -1.380
905956,SK-MEL-5,PGLS,normal,      -1.092
905956,SK-MEL-5,IRAK3,normal,      -0.589
905956,SK-MEL-5,GLYATL2,normal,       0.020
905956,SK-MEL-5,DEFB134,normal,      -0.681
905956,SK-MEL-5,EHHADH,normal,       1.134
905956,SK-MEL-5,PLA2G15,normal,      -1.596
905956,SK-MEL-5,ATP1B3,normal,      -0.417
905956,SK-MEL-5,METTL4,normal,      -0.590
905956,SK-MEL-5,RALB,normal,       0.175
905956,SK-MEL-5,MCM6,normal,      -0.612
905956,SK-MEL-5,CHRNA5,normal,       0.499
905956,SK-MEL-5,HIVEP2,normal,       0.138
905956,SK-MEL-5,ERCC8,normal,      -0.986
